gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
283596	-0.429314027182712	1.24582766598889	-1.08090434697656	0.295552335987108	0.999400789764103	-4.59130305339247
283624	-0.244884488202416	4.53803918118646	-0.91632042144824	0.372924602326316	0.999400789764103	-4.60916695212879
283629	0.12016143003444	2.00622619434497	0.406256996398515	0.689864286531569	0.999400789764103	-4.62635168748018
283635	0.0313169243705089	3.97271781515631	0.141141166220643	0.88949678699157	0.999400789764103	-4.65895214287149
283638	0.255960678678815	4.39856559877136	0.704865581400081	0.490894083528653	0.999400789764103	-4.62992848513253
283643	0.251140769254508	2.20902276370023	0.595133241299513	0.559967968919628	0.999400789764103	-4.6221285862257
283659	0.171142849898676	3.32850717788451	0.530484464205367	0.602965184901352	0.999400789764103	-4.63469149286577
283663	0.550547166100916	0.519816924997582	1.07504068434468	0.298091501825181	0.999400789764103	-4.59275245456607
283687	-0.301415924319111	1.28931154208926	-0.868236842855567	0.39793152727442	0.999400789764103	-4.60252898037028
2837	2.85864542059754	1.30333906539359	2.01288922559038	0.0621402254648623	0.999400789764103	-4.56358943842474
283726	0.408675764395176	-0.211804086702901	0.660584406869675	0.518153107686595	0.999400789764103	-4.60357398971782
283742	-0.0903394142183167	3.99326097805003	-0.394805312993097	0.698130647778837	0.999400789764103	-4.6509803775866
283755	-0.917187858161999	2.75020986319987	-1.48829619029549	0.156530240453543	0.999400789764103	-4.54368934734732
283807	0.220347278404033	2.10649529972772	0.69716546201047	0.495572917972018	0.999400789764103	-4.61824750050845
283820	-0.346951722392922	1.75920847189138	-0.74766020023166	0.465369303073785	0.999400789764103	-4.61351472262376
283848	0.157894764371682	2.0517284183344	0.319366992736965	0.753525341675229	0.999400789764103	-4.62797987019458
283849	-0.0751504551520508	1.43771032941031	-0.158742566800563	0.875831735250249	0.999400789764103	-4.6291774287398
283860	-1.23435080770938	-0.55930435790292	-1.58004137578256	0.133402412407871	0.999400789764103	-4.58192383366554
283870	0.506191461343858	1.5257114781653	0.894149295724874	0.3843202918481	0.999400789764103	-4.60223878755255
283871	-0.165235499245539	4.04434289209892	-0.372907278649874	0.714069010416356	0.999400789764103	-4.65399047210684
283876	0.440359256285414	2.02931032291045	1.52033292447839	0.147683733544286	0.999400789764103	-4.55326124588332
283887	0.210328789990368	1.34119716244315	0.483819630897338	0.634982182399265	0.999400789764103	-4.61810537695704
283888	1.01051194797265	-1.23577914201436	0.791725171125729	0.43994844161786	0.999400789764103	-4.59724626436427
283897	-0.183664540447665	-0.0306849110261859	-0.295882611096223	0.771074894865	0.999400789764103	-4.61087629530566
283899	-0.0498450326461102	4.97339840522668	-0.210773698784258	0.835689500984147	0.999400789764103	-4.66164820378298
283927	-0.0257549476164566	-0.00232667075426404	-0.0496485647694579	0.961008797126927	0.999400789764103	-4.61285938717644
283932	0.332233420557412	1.32283205779734	0.478329312484302	0.638800479521985	0.999400789764103	-4.61471053420692
283933	0.141719200547292	2.41319088925651	0.249566722735917	0.806072369684763	0.999400789764103	-4.63630874756658
283951	-0.0343275021946878	1.75065724995947	-0.107313137703099	0.915856968470248	0.999400789764103	-4.63423136463786
283970	-0.397457705687549	1.8360650778376	-1.02604072238317	0.319934351436424	0.999400789764103	-4.59460309790107
283987	-0.299278059619318	3.68989600300133	-0.795535394106051	0.437791964754737	0.999400789764103	-4.62001553267667
283989	0.223167572446072	2.17447172002418	0.666382397237998	0.514535723551703	0.999400789764103	-4.61930887880322
283991	-0.123836154879085	4.97910346145228	-0.347734562187223	0.732511908824673	0.999400789764103	-4.65655191287442
284	-0.02003123841207	4.95031655082612	-0.0648899367563582	0.949054806726813	0.999400789764103	-4.66421448552285
2840	-0.200220626240254	2.76023764736461	-0.447071982659921	0.660736311667296	0.999400789764103	-4.63632934494185
284001	0.559330825780904	4.50202098669094	1.71351691102657	0.105665038114924	0.999400789764103	-4.49696022265386
284004	0.0919495996971618	4.09937527971636	0.23641800880657	0.816068530580794	0.999400789764103	-4.65772500170604
284013	-0.275354685011261	1.2941241686918	-0.251582928528082	0.804758869004306	0.999400789764103	-4.61920775379512
284018	0.225877551113956	1.15816095229115	0.469586227802842	0.644902608481217	0.999400789764103	-4.61854923976293
284021	1.25500205104868	0.826304204760411	1.95284905317747	0.068317220507798	0.999400789764103	-4.55611921228102
284029	0.312926294430812	0.604428155752897	0.515803704297341	0.612952027142908	0.999400789764103	-4.61070650564033
284040	-0.0718593475033896	0.431983232294006	-0.13414694280895	0.894937085343018	0.999400789764103	-4.61412253183489
284047	0.71251966459402	2.19657545642339	1.65583197827021	0.116975019119921	0.999400789764103	-4.53663324105829
284058	-0.213893725664732	7.16254571490765	-0.945766529542683	0.358147290794559	0.999400789764103	-4.60368560773786
284069	1.30433552269406	-0.504587445462074	1.72086066411197	0.104295484331063	0.999400789764103	-4.57507958966256
284071	0.296435548384534	0.203839012176474	0.59267195269648	0.561574792973678	0.999400789764103	-4.60807560930654
284080	0.280597284672186	-0.363605005140127	0.386104487981008	0.70443769656823	0.999400789764103	-4.60614722917032
284086	0.105152166362751	-0.214084690276956	0.11836766937127	0.907230101802737	0.999400789764103	-4.60672647340711
284098	-0.347418002152847	1.07131328670026	-0.71291548610422	0.486030600813211	0.999400789764103	-4.61014199544402
2841	-0.386654109681408	1.92542625153362	-1.03229586853977	0.317083675320736	0.999400789764103	-4.59425450605929
284106	-0.117827577862673	3.27748010499395	-0.358677845310101	0.724462861431278	0.999400789764103	-4.64828498413674
284114	0.1918750151191	1.59799849147574	0.264684763369034	0.794680243406433	0.999400789764103	-4.62693287031784
284119	0.269350095793965	7.6191011391754	0.838336342121748	0.414027979735474	0.999400789764103	-4.61254323955073
284129	-0.138419337179381	3.4474446564925	-0.37246565476174	0.714368980473896	0.999400789764103	-4.64600204376528
284131	0.272731208329105	3.80428913377099	1.26604408025011	0.223382616890929	0.999400789764103	-4.56599303798538
284161	0.389995287697822	0.46226874578721	0.624555082058618	0.540951091951434	0.999400789764103	-4.60823206523567
284184	-0.00390161333854699	3.88493509008286	-0.0126723276358841	0.990043805577921	0.999400789764103	-4.66064734539494
284185	0.0747691879997143	0.31403810298657	0.119406746709295	0.906419812441422	0.999400789764103	-4.6164202324119
284207	0.753102707605214	2.47925144185993	1.73564685925824	0.101584709452901	0.999400789764103	-4.52838201251355
284217	1.54030680383465	-2.16397798895357	1.10622059723569	0.284771579156693	0.999400789764103	-4.59407774486531
284252	-0.0986199910671797	3.51713286292751	-0.329419416394168	0.746055057324978	0.999400789764103	-4.64733742049791
284266	-0.416524205980868	0.443904343455364	-0.97336932744912	0.344665787220121	0.999400789764103	-4.59645932034703
284273	-0.219892062239685	5.85836454581369	-0.846956255675629	0.409344801490628	0.999400789764103	-4.6162229450128
284297	0.302835482395586	4.62587318078239	0.543956407360442	0.59416121904873	0.999400789764103	-4.64273019958377
2843	0.710889928833582	-0.723446921208648	0.756574298704989	0.460155690190682	0.999400789764103	-4.59942642933818
284306	-0.333686607844472	1.08891802672357	-0.91860965920801	0.371761130953426	0.999400789764103	-4.60015040777413
284307	0.0218231389340047	1.51785847824727	0.0464318829222254	0.963533005574955	0.999400789764103	-4.6272101007475
284309	-0.317684183927357	3.51306322725701	-1.24300651768002	0.231537331050952	0.999400789764103	-4.56922603308201
284323	0.122387825898507	3.12323792705153	0.488181916425591	0.631955939811609	0.999400789764103	-4.63868322543679
284325	-0.146342018192909	3.854842829353	-0.524258359219453	0.607190817273804	0.999400789764103	-4.64297303682689
284346	0.22493125963053	2.85684323668663	0.62266409981781	0.5421626422208	0.999400789764103	-4.6278410026301
284349	0.12928267027949	3.2351570837059	0.426769573457432	0.675158738209029	0.999400789764103	-4.64179023187862
284352	0.0817055352409559	4.43791780573707	0.268297255089582	0.791853416948819	0.999400789764103	-4.65859166482356
284358	-0.519646643019984	6.33486546021961	-1.10142167507138	0.286875670302337	0.999400789764103	-4.58690357232393
284359	-0.373433765322986	-0.258928156917606	-0.579066590059163	0.570500710995064	0.999400789764103	-4.60383359222774
284361	-0.226954569560174	10.2154237051003	-0.469171149166387	0.645192964276893	0.999400789764103	-4.62202467048355
284367	0.0645669555767245	-0.80305750750035	0.0965995508612403	0.924228142016973	0.999400789764103	-4.60212597180703
284370	0.287838718303218	3.0962825463204	1.02452202820921	0.320629230309521	0.999400789764103	-4.59542004910316
284371	0.183738906256046	3.20441746889859	0.759511142829333	0.458445872373237	0.999400789764103	-4.6191021585039
284385	0.422898655969293	1.23039463466145	1.03537307772026	0.315687998872587	0.999400789764103	-4.5940178802656
284391	-0.23765868949441	3.74134678679662	-0.793330359911185	0.439039138472793	0.999400789764103	-4.61989998347863
284402	-0.0762935542000835	2.00192531404922	-0.192070668271795	0.850071309323632	0.999400789764103	-4.63406309756491
284403	-0.538080021007667	4.90171371608803	-0.437039010566289	0.668992215142153	0.999400789764103	-4.65160324158939
284406	0.0702996363001527	1.91635440134141	0.224394641788231	0.825253004166562	0.999400789764103	-4.63198265780001
284408	0.424092945646805	0.422108007140239	1.07421018200332	0.298452423567259	0.999400789764103	-4.59277459695812
284434	0.26506825263084	0.0429304770896997	0.358261893932075	0.724768201961119	0.999400789764103	-4.60865459974638
284439	-0.354127636671054	5.76194254160185	-0.697770107021023	0.495447039014413	0.999400789764103	-4.63044294635179
284440	0.627950772771037	1.45450804935908	1.58705430087884	0.131804280000496	0.999400789764103	-4.55876014679086
284443	0.0184115262223532	4.61142459467514	0.052644666134239	0.958658067852993	0.999400789764103	-4.66372223771097
284451	0.155141932575777	0.50596077406437	0.250767059975131	0.805158356089013	0.999400789764103	-4.62956163195566
284459	0.159775223180305	4.93281370376879	0.721835614368382	0.48067482317083	0.999400789764103	-4.62955489037824
2845	-0.964397089898248	0.906208887714012	-1.96245791895914	0.0671015524382809	0.999400789764103	-4.5285997364901
284551	0.512652038491908	-1.51895966924232	0.350635828549532	0.730374771353345	0.999400789764103	-4.60063371794773
284565	0.0732273336294949	1.32752889423405	0.150992603361416	0.881843787393347	0.999400789764103	-4.62369299191723
284611	0.404892027608572	2.58525524361571	1.0086533622283	0.327954524750553	0.999400789764103	-4.59623997995908
284612	-0.670120299934879	8.30908553513516	-1.70868042380158	0.106575506946747	0.999400789764103	-4.52693810507197
284613	-0.195246197316286	3.42775347996315	-0.693938361148195	0.497541533355954	0.999400789764103	-4.62630127573732
284615	-0.470364132757847	2.03927859959175	-0.909306269156313	0.376504794417007	0.999400789764103	-4.60342138957771
284618	0.298535646224172	1.78099349483252	0.793318633352791	0.439045777015425	0.999400789764103	-4.60826773540313
284649	-0.0201147802244029	0.851758299767852	-0.0385958793721737	0.96968372769581	0.999400789764103	-4.61880265208955
284672	0.577807855973336	-0.918105084863228	0.672024836519237	0.51102922674429	0.999400789764103	-4.60116685670334
284677	-0.135061679370555	0.689479608523287	-0.294328165343552	0.772241171902297	0.999400789764103	-4.6156791366492
284695	-0.145795293927431	4.84670533431315	-0.524297976622425	0.607163883380399	0.999400789764103	-4.64591391197828
284716	0.42761509899839	1.47169256768456	1.16263841883053	0.261800168071739	0.999400789764103	-4.58574994851018
284723	0.215862597548238	5.82595651466892	0.287562466430392	0.777646812408431	0.999400789764103	-4.65506196871763
284739	-0.357353428622991	1.72304411647612	-0.956547284113748	0.352839160782081	0.999400789764103	-4.59902359161499
284751	-0.242666922544045	0.299680222297626	-0.480660451938486	0.637177975905072	0.999400789764103	-4.61343282482777
284757	-0.478023569888842	1.32792653524523	-1.0190221612488	0.32315472617746	0.999400789764103	-4.59495580682581
284759	1.53453847237779	0.612034319277367	1.76129349079079	0.0970282918266107	0.999400789764103	-4.56870029936692
284805	-0.358898121095245	-0.581805734051686	-0.560469646874374	0.582819994600149	0.999400789764103	-4.60205166281013
284825	-0.332006356227131	2.65176090805587	-0.772732931418449	0.450796647823927	0.999400789764103	-4.61715095787552
284837	-0.0370411567317785	2.82763993407967	-0.125874769029723	0.901378377220152	0.999400789764103	-4.6477574472656
284889	0.182282491976132	0.157272205931759	0.407733479985866	0.688801406482446	0.999400789764103	-4.61074796634845
284900	0.121353960343967	3.92399173460144	0.497149464976445	0.625756096615015	0.999400789764103	-4.64417147973237
284942	0.704606746869308	0.456128586113562	1.73024443932922	0.102567948351104	0.999400789764103	-4.56215115942541
284992	0.396234888189695	0.224364347588337	0.41642222725065	0.682560297437974	0.999400789764103	-4.60714429844109
284996	0.277828952814868	3.94591483042731	1.07607400833253	0.297642883010493	0.999400789764103	-4.58991324456848
285	0.374322022076735	3.94863679597705	0.971553768729902	0.345541506062223	0.999400789764103	-4.60180450639367
2850	1.0248864808354	-0.507613382157371	1.27884261848418	0.218950355626473	0.999400789764103	-4.58796533252827
285025	0.261899575909265	4.00214441902508	0.555750350534204	0.586032009546077	0.999400789764103	-4.64165137949327
285033	0.363324095791265	3.33934012603026	0.719596371324043	0.48206344353789	0.999400789764103	-4.62137642191659
285051	-0.426063852254899	-0.164635559893105	-0.749007412931188	0.464579056063789	0.999400789764103	-4.60164984812309
28511	-0.138836364203386	5.16012402208808	-0.491533753068795	0.629635248226057	0.999400789764103	-4.64832798326313
28512	-0.344336812784258	3.66631344632089	-1.27042357571383	0.22185810914059	0.999400789764103	-4.56485319747603
28514	0.316415609801568	2.56201343860579	0.648516889153833	0.525728017911155	0.999400789764103	-4.62275809529102
285148	0.143771498390442	3.78066727973729	0.507476981896499	0.618651770782197	0.999400789764103	-4.6426880731249
285154	0.750440033614632	1.53487464609668	1.05783154542304	0.305707185032716	0.999400789764103	-4.59281522061064
285172	-0.25572722978358	4.55393357377384	-1.00498707858401	0.329663736281912	0.999400789764103	-4.59881206871813
285193	-0.212313372165862	2.72144144123012	-0.569518670962402	0.576808626780038	0.999400789764103	-4.63146634276201
285195	0.635149287542787	3.03315629200017	1.71351376202606	0.105665628711878	0.999400789764103	-4.51478725725113
2852	0.103515236600291	2.32586194651016	0.251790209131344	0.804366281289722	0.999400789764103	-4.63830549150914
