gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
79812	-0.322749651538106	4.29093624483339	-0.69103202761409	0.499360710162751	0.674272359920728	-6.00856253395505
79813	-0.304853207571522	5.89522820056337	-1.41017845681152	0.177378635525468	0.359698306387576	-5.27762618806111
79814	-0.397762136752861	3.60863849532491	-0.430499949554319	0.673049246724312	0.800141446424224	-6.10601133514579
79815	0.819274274731053	1.98876245651163	1.84387300146402	0.0835512072592915	0.234724315667367	-4.46543280049636
79817	0.0475467953914763	2.7742595471099	0.144655231493673	0.886765581823929	0.937822856427146	-6.10223195785295
79818	-0.0472930218580307	2.97360340296505	-0.14966052412558	0.882877912951169	0.935692969228534	-6.10869391559279
79819	0.909123322490569	1.07839276232622	2.03826272919878	0.0581747461593395	0.192100129327657	-4.05372266917678
7982	1.13999500029895	4.29506123274428	4.03466424067961	0.000936291760530013	0.0340313326420648	-0.565786386462688
79822	2.2883903790375	5.15434550283081	3.94044266726363	0.00120223085469912	0.0350511576863957	-0.784150941448605
79823	0.369605053550892	2.75415327598501	1.24554894591841	0.230626161006837	0.421640422721631	-5.34639153746581
79825	-0.649751286639125	1.52772182885822	-1.66342576676355	0.115428951903565	0.280572440911254	-4.68600675667022
79827	1.14009228453175	3.40272222884717	3.29504456011823	0.00449957503149903	0.0522934780215515	-2.0017382929697
79828	0.284895570902712	3.26177650205382	1.06103081648693	0.304222724058803	0.501247366155856	-5.60649695947742
79829	-0.438988922948212	4.01853775480069	-1.52151089302283	0.147390058119625	0.323294625702267	-5.13728449359832
79830	1.64880149616894	2.32879512920552	3.65250636411369	0.00210640044947381	0.039793915625577	-1.23823422009538
79831	-0.700174861767016	2.45115767534619	-2.44901490105615	0.0260507379051208	0.123594980733712	-3.5317659716231
79832	0.162121561870642	6.29506108674314	0.5409768757441	0.595876983335687	0.74867925940443	-6.07373179166042
79833	-0.0589062025701943	1.49748380951396	-0.172659553515601	0.865055514863594	0.924556365989103	-5.88032386624853
79834	0.23478551553533	6.59443735741661	0.887341713704797	0.387865659876656	0.579387809874627	-5.80989554567338
