gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
63827	0.275214432417673	-0.593893742739557	0.775639231881154	0.44325367404797	0.597419533888735	-5.35177390994834
6383	0.971356491160243	7.69500750699774	3.940566924959	0.000377709116580568	0.005771727049523	-0.222411966613246
6385	-0.164925535050038	6.3235085982991	-1.06067218681165	0.296217880227032	0.45343516043918	-6.19358886478913
6386	0.703909921171576	7.57577560355252	3.81998438251022	0.000532864902336125	0.00690986770094562	-0.552936125205701
6387	-0.339808188508843	7.88534070877123	-1.25659624537847	0.217352935924443	0.365489831002055	-5.87493674721734
63874	-0.224107310687435	5.44503856431743	-1.9987322116079	0.0535761333122541	0.137075456277768	-4.83308548042707
63875	0.146151990767158	4.4637389494816	0.997465489819694	0.325492757071072	0.484266883003834	-6.15706463738943
63876	-1.07379649523015	3.45618499690697	-4.16356300601783	0.000198351402314587	0.00389633416899566	0.50524118705431
63877	0.0835309711569359	5.41927198777218	0.812989519104287	0.421806608977531	0.578065807136998	-6.41239947429898
6388	0.0934829647932726	5.29756327794276	1.05631734696095	0.298173977447365	0.455594343731214	-6.18026576652716
6389	-0.0520218711959468	7.20195253723512	-0.757186201604312	0.454085685589466	0.606343070092362	-6.42381087665092
63891	0.0134083337118172	5.3695258834108	0.114095174802138	0.909824633142681	0.94340949076028	-6.73643323302487
63892	0.0560398220689891	4.80331237981547	0.457787339624156	0.649979274007487	0.76579809780425	-6.5917212850413
63893	-0.38870293916459	5.15670730089944	-3.13911682229763	0.00346586207392284	0.0218853793416481	-2.34779651690423
63894	-0.20677733057897	4.3416267638089	-2.25833200114149	0.0303664240383389	0.0932348570074062	-4.24825406920408
63895	0.127727577412961	3.29049135655916	0.243374278079715	0.809165345578233	0.876836410941909	-6.40701835542095
63897	0.104824142198562	3.49053345120563	0.891187885939282	0.379009880690912	0.537064338816773	-6.09130127097558
63898	0.447300872453945	3.48271821598413	1.97850560746323	0.0559107425886386	0.141348954134479	-4.59831112053769
63899	0.152824019195283	2.41626552424816	1.156512142094	0.255427899377723	0.409815526191466	-5.56304119051186
639	0.411732819683679	1.53711422169729	2.10344020633103	0.042801700994366	0.117869360055733	-3.97807456928982
6390	0.01579418453438	5.09206756368397	0.14643330255662	0.884432785688489	0.92650927252401	-6.71365643722855
63901	0.147316488520323	5.02624065683822	1.15525606376288	0.255934779219404	0.410508276435464	-6.05125436334684
63905	-0.113469525741065	5.74755424404185	-1.01755785398841	0.315980609678059	0.474127045444519	-6.24057073842646
63906	-0.16818881925199	4.43798037484888	-1.62662737657809	0.112929081278574	0.230512009174415	-5.37363670106399
63908	-0.211283506256258	3.86301358057842	-2.14947551731274	0.038703286662508	0.109917070878628	-4.39236959932485
6391	0.156965297754517	5.86405732704411	1.20465303412431	0.236547201599658	0.387296476925546	-6.03713778428301
63910	1.27838433614719	3.88159959583194	4.30847730688216	0.000129911849289695	0.00298126005618207	0.958739804661897
63915	0.202957109203143	3.7560358552614	1.56102808992049	0.127656606423269	0.250309518520132	-5.34598200641208
63916	-0.168923984418199	5.62048571354235	-1.382615250722	0.175679609462308	0.31375115881517	-5.81164331912122
63917	0.254067507800865	5.97017967328406	1.96521101162717	0.0574929814657019	0.143706641191283	-4.90197146435074
6392	0.269226092796111	5.59960277000411	1.75709727959721	0.0877854523821075	0.192641259451578	-5.24944227131009
63920	-0.841189580159586	2.05044842433868	-3.26813237531776	0.00245678642658344	0.0176639030980614	-1.63191950026112
63922	0.0463734665847216	5.29438950995824	0.233516794016822	0.816742026201179	0.8818427384842	-6.71029335373038
63923	-0.581883040358575	-0.479552389856828	-1.30375327496012	0.200961914048859	0.345134445251382	-4.92519875244524
63924	-2.5807897373202	3.02134139317018	-4.03536335014975	0.000289293052968638	0.00484631150519778	0.2056483167068
63925	0.0956676017044901	5.80338860990477	0.890907283745488	0.379158297183071	0.537170402879943	-6.35975112721461
63926	0.735014125582898	-0.150889543376452	1.69889048608525	0.0983538386313522	0.208624055476358	-4.40867374851128
63928	-4.28289152817167	-0.515548407668482	-3.63091408381922	0.000911896486672797	0.00968245080763449	-0.659960013693086
63929	-0.165631524415681	3.94817342858935	-1.59706767820176	0.119383037050648	0.238766074101296	-5.35044130935814
63931	0.142146249414445	4.64775644310005	1.71072853702112	0.0961223875543168	0.205388648919023	-5.25480396875513
63932	-0.0467495191398529	4.77974066688635	-0.496435212228642	0.622739951616482	0.746163952424253	-6.57331643812908
63933	-0.0465533765638297	4.45012618589404	-0.497499184302559	0.621997395072542	0.745771751076927	-6.53509697581754
63934	-1.19817845379216	2.90983177375761	-5.00425320332161	1.64356642471299e-05	0.00101294636256666	2.93053857482075
63935	0.0595804713010188	6.26271103224502	0.595572220158241	0.555353336514704	0.693599897290704	-6.57931619660254
63939	-0.627760813413989	3.77270762533574	-3.76012469178969	0.000631379739970669	0.00764152493984791	-0.623355801425391
63940	0.0730478950941486	3.79057769711363	0.348162706964666	0.729836340006873	0.824298522504382	-6.48493594804018
63941	-0.224617912424867	4.58735788155178	-1.59457758998127	0.119940228213878	0.239564899740276	-5.44141629088985
63943	-0.146604446916615	2.31215928376774	-0.821937445211673	0.416764394477981	0.573660698580125	-5.8823345902742
63951	-1.27563148625397	-2.04178120141631	-2.07674099678217	0.0453502537174413	0.122622622241979	-3.76543727742831
6396	0.252193123706982	6.51174091537364	2.74348250837513	0.00958118064822483	0.0433202163472255	-3.30262193587972
63967	0.942736415604434	0.0555512047922566	2.13817845164193	0.0396754608655607	0.111615217681758	-3.73640245929404
6397	0.253798483738851	6.89266106184336	1.88306468741579	0.0681564123827864	0.161624807116854	-5.02582082802288
63971	0.378598951530059	6.57891720419031	2.86587860189064	0.0070417383777196	0.0352432370038792	-3.01848637731126
63976	-1.16036880581586	5.17468160619828	-4.04256819178496	0.000281651163716355	0.00478062778088472	0.02768365613806
63977	0.203912935969725	3.76504094823002	1.48071442020442	0.147770252244132	0.277123147651189	-5.46374167595566
63979	-0.50528800040813	1.63541447147497	-2.12011990798964	0.0412744549485701	0.114779544880289	-4.01715147563351
6398	0.715231477717814	3.89610777911197	1.81087596055521	0.0788875569750921	0.179213816185798	-4.94201530923038
63982	-0.824830521531886	-1.12132040133597	-1.98128323933521	0.0555849884915412	0.140803498494522	-3.9549150031329
6399	0.289166580505736	3.60196463047921	1.74929112267031	0.0891448326971007	0.194754348686328	-5.02064528154897
6400	0.37531305380056	5.53034540194518	2.86315803951903	0.00709058244776663	0.0353583625396282	-3.01735225540269
64005	0.752619698638221	2.7743250834147	2.02684305999504	0.0504728308491162	0.131594945495151	-4.32881951667156
6401	0.21690953748284	1.31794957943858	0.332653154772725	0.741411720010074	0.83241856329714	-5.89711640083493
6402	-0.160009655109318	1.70732135202605	-0.311213078652435	0.757513883737114	0.842865825682195	-6.00850411960803
6403	0.560972575686611	4.30930631762566	1.73046526687847	0.0924961588582281	0.199776392764791	-5.151644795798
6404	0.730150440556657	3.57786782540516	2.38067067332914	0.0229488947481747	0.0777154176974888	-3.82082132564424
6405	0.146062102939026	4.94551467750908	0.708360632712757	0.48348657504216	0.632554658965546	-6.45454659748961
64061	-0.307027654128257	8.05136560295879	-1.49776660890962	0.14330035171261	0.271792241006588	-5.54672926234024
64062	-0.271309085228945	5.72917977591581	-2.85452388996194	0.00724770745517346	0.0358896777959798	-3.05062575544664
64064	-0.836593894066552	0.419963275838615	-1.55860421992656	0.128229371910443	0.251018163343673	-4.74066292434435
64065	1.20598941312079	6.32612278479801	4.80991311606371	2.94123522403933e-05	0.00130998695231746	2.19942721492633
64066	-0.553766473571933	-2.44347147148074	-0.781421666196634	0.439891329579855	0.594374644983637	-5.1609442903564
64067	-1.11634145236763	1.88408681014601	-3.59571319610832	0.00100162066852096	0.0102090181577419	-0.80641480883105
64072	-0.0417634635219625	4.66761104194504	-0.142959398360767	0.887155047746209	0.928341808624597	-6.67537448907792
64073	-0.000180203627060219	3.53797921185529	-0.000287228369527521	0.999772489191377	0.999772489191377	-6.51044915769895
64077	-2.32820372678434	5.3586340893438	-5.36741284649313	5.58462684326538e-06	0.000634519983239581	3.83471810923347
64080	-0.581410663063417	1.5034507170417	-1.93945759003741	0.0606687808840032	0.149196310444981	-4.32177064451557
64081	0.190620963429382	3.10044208527824	1.00815476367672	0.3204082701872	0.478706407430595	-5.88554995950163
64083	0.516876730534778	6.33057369635527	2.66776895172158	0.0115546099651384	0.0492791634937695	-3.47695644533291
64084	0.692522874937779	4.88704550948902	2.35878287199718	0.0241416964888828	0.0803889313434688	-4.06583298774076
64087	0.0835392274009352	4.5010205616941	0.685897777390344	0.497367372142804	0.645406716613248	-6.42387830694728
64089	-0.146542512260104	2.60895987336304	-0.721410422734251	0.47552436691039	0.625567735990654	-6.02943357654479
64091	-0.10162109724359	2.60404300692806	-0.421150405818548	0.676260990999558	0.785492637883162	-6.20059134221145
64092	0.162113261048131	0.547864433642497	0.341179272131537	0.735040586060529	0.827769393053938	-5.74776741280823
64093	-2.18380295446428	3.01923750421846	-5.48937336291599	3.81596668086505e-06	0.000565492444518153	4.31337390213811
64094	0.21310718784712	7.15246934369452	0.811873441303406	0.42243813580757	0.578561848647645	-6.38980556788266
64097	0.460013506388152	3.88150430402758	4.21084706022859	0.000172833299594846	0.00357702821540658	0.636033101365188
64098	0.858439773657464	3.4463312481637	1.68195574580306	0.101661316257001	0.213390386342142	-5.02359329007044
641	0.904935300826635	-0.341219432969801	2.18187424948359	0.0360313929215572	0.104787798115244	-3.63781803282041
64101	-1.64262718524504	3.03608475135851	-3.56826985977963	0.00108438346070315	0.0106788753305802	-1.04273524360834
64102	1.06722768509007	2.4465431575322	1.72397699146612	0.0936943041796264	0.201652215217476	-4.73584883303709
64105	0.60760065036272	-0.0214057086561398	2.09088469336085	0.043984008140361	0.120122654221181	-3.82234749400113
64106	-2.54925011675581	-0.203879781219618	-2.43566838884351	0.0202098149213797	0.0712720288887002	-3.26086259429388
64108	-0.459329090142745	1.71021470579795	-2.17774356998224	0.0363626639067933	0.105420797183	-3.92158151767805
64109	-0.928528261883622	-1.75397535187252	-1.34313241858877	0.188010163493853	0.328941276344534	-4.75990575026575
64110	-0.168482596245323	5.48413754457554	-1.41412990833209	0.166296970141895	0.30167177096882	-5.76494596718856
64112	-0.206404081265399	5.48740272790277	-1.18217750420731	0.24522999432545	0.397306369698678	-6.05658303563684
64114	0.332791793427208	8.28049347959732	3.95862543527934	0.000358640701842879	0.00561258730337381	-0.131980668116729
64115	0.203821130110559	7.63535177124492	1.35721399597819	0.183538052348442	0.323564761486562	-5.77889781796617
64116	0.342100453195548	2.74269230048531	1.32685257807867	0.193284500319352	0.334844697057756	-5.42377886199247
64118	-0.0334479187024087	6.95309026011116	-0.253269160980345	0.801565380383328	0.87182501843985	-6.69616615085065
64121	0.2314588078775	4.64959582751088	1.71492931455755	0.095340782916928	0.204282457508471	-5.24378181850165
64122	-1.03136070186655	5.42798075306822	-4.34639995578705	0.00011623151726007	0.00280381004756656	0.870697415261729
64123	1.08375030770345	5.02026126560226	4.40705463049939	9.72409472106392e-05	0.00254165618202206	1.10123384331407
64127	-0.397535527498449	1.38926912757618	-1.39675822746894	0.17141910203905	0.308484198066611	-5.08819330154295
64129	0.474792628700052	8.10976880529567	1.80843877182161	0.079273203654394	0.179747630659203	-5.07923711878137
641298	-0.136350569272417	1.2606200128412	-0.362871621192906	0.718917519298035	0.816191528675319	-5.90360696470978
64130	-0.695098108981245	2.52460118168097	-2.86830070311989	0.00699851825213466	0.0350808078772968	-2.65258844059506
64131	0.951079215355871	4.79075590297205	3.78857863864353	0.000582525842039523	0.00727699821521624	-0.59580657238562
64132	-0.145042229405738	5.40090702873558	-1.40810921446945	0.168058431564482	0.303942817974009	-5.7692339699773
641339	0.033407836639225	1.17116765903623	0.15449153417858	0.8781236360185	0.923323378700206	-5.91785521335564
64135	0.0305673931222897	4.08685681506072	0.113981607985294	0.909913991537382	0.94340949076028	-6.59615098179499
64137	0.0092553100582535	-0.817761801136498	0.0204780113095146	0.983780188197447	0.990294893166267	-5.5969171142726
641371	-0.158676573738038	3.08308269127195	-0.586576586058436	0.561311972680965	0.698638689001973	-6.24081321998761
6414	0.230057989938933	8.58381904089158	0.95200614870762	0.347725102875566	0.505413781404859	-6.1674071645197
64145	0.142394732075703	5.62940616549137	1.09273570608159	0.282091728294557	0.438121446663141	-6.15707627951838
64146	0.295852242751521	2.2578877272548	1.68714290495541	0.100610762914871	0.211765224884811	-4.81352191097435
641467	-0.733575129658346	1.80364163164064	-3.25785327308476	0.00252559186971201	0.0179675976175037	-1.62241337963762
64147	0.833058482700305	2.2784196748093	4.94088123444465	1.98757066690459e-05	0.0011028706072638	2.78944825741236
64149	-0.152934690459726	3.84998244523046	-1.82628729600826	0.0764828720782645	0.175565823179106	-4.96846054486975
6415	-0.649759160629321	8.2829703821883	-3.43979679733966	0.00154129554662983	0.0132421390019606	-1.49269093149883
64150	-0.391465260749316	5.45596050040446	-1.29693546655445	0.203271761304426	0.3481740290541	-5.91828604987323
64151	0.325426752747826	-1.03231851258411	0.704176742691749	0.486055245185329	0.635168977786196	-5.33837491888661
641518	0.223903049009246	-1.84542288595495	0.39449579126872	0.695646455107996	0.798919555333408	-5.38908437024473
6416	0.0454161102024751	4.1764852208354	0.383684414357258	0.703569904076417	0.804875313936059	-6.54148937485398
641649	0.0275936107206838	4.74936326958359	0.161224006497632	0.872858654223082	0.919240842980287	-6.67902866358019
64167	-0.722411786492815	5.00587214733911	-1.4559722423094	0.154494455639877	0.286420956609749	-5.68758857718188
64170	0.201151639579226	2.45664719929231	0.77492061762064	0.443672599441565	0.597812534422709	-5.92315354896293
641700	0.572842271739882	3.96166904690377	2.2957782681209	0.027894607959302	0.0881376735028871	-4.07127235182756
64172	-0.143231016421723	2.22237200090569	-0.824627400591735	0.41525587161274	0.572102909154168	-5.8556453767236
64174	0.506478813255676	3.06639131911137	1.37853755533841	0.176923190343366	0.315398775228403	-5.42606784766675
64175	0.0754034938872957	6.05704078384497	0.620364470976031	0.539099886146664	0.680649244560313	-6.56603761334386
6418	0.0598798474065386	7.66181248163217	0.614461473671834	0.542947136699791	0.683574783443382	-6.49226592975497
64180	2.08800497330574	-2.12356367722744	3.6345238958114	0.000898798457917427	0.00958328603752322	-1.04230973539537
6419	-0.47213835592379	4.09257521969271	-2.79690753767987	0.00838259308159956	0.0396955116668205	-3.06930826060221
